"","x"
"1828",6221.4164434966
"1829",1.50595277234764
"1830",0.955220189785033
"1831",8518.03630147485
"1832",0.275657700717413
"1833",3.1601172918561
"1834",0.296762932673713
"1835",0.788679717040986
"1836",27778.7717785098
"1837",8975.60570985266
"1838",0.908091034510671
"1839",1.59920051687811
"1840",0.67374792609387
"1841",0.394293212470582
"1842",0.605753487071314
"1843",0.837247626218953
"1844",2.65543074248299
"1845",19067.0310983868
"1846",0.819907720317724
"1847",0.445718468727036
"1848",0.569587974100797
"1849",17490.015147131
"1850",0.634702198508152
"1851",0.202312559121665
"1852",0.309257243578492
"1853",0.40763174336747
"1854",1.08590453397914
"1855",0.946807735324022
"1856",0.569587974100797
"1857",14170.1119956941
"1858",1.52568831791869
"1859",0.202661698786576
"1860",0.839733385156538
"1861",0.946807735324022
"1862",0.373265245043747
"1863",0.528904493977937
"1864",0.331662902338883
"1865",7557.42487796997
"1866",6664.42004992257
"1867",0.428300570505373
"1868",12214.4201648573
"1869",14170.1119956941
"1870",0.528613259306025
"1871",1.08590453397914
"1872",0.918901321934417
"1873",209.785815162561
"1874",0.977971729373325
"1875",0.745329354602436
"1876",0.505137188670372
"1877",0.869475070230617
"1878",0.819907720317724
"1879",1.24500426803283
"1880",0.681360714042983
"1881",13620.4135310985
"1882",19067.0310983868
"1883",0.995769392670103
"1884",12214.4201648573
"1885",1.09797197765999
"1886",0.899046569223783
"1887",0.690401348966433
"1888",0.354889246093886
"1889",0.890153202716558
"1890",2584.35690221417
"1891",21183.8558000383
"1892",0.605753487071314
"1893",309.494517244874
"1894",0.38160921724662
"1895",0.347064946528624
"1896",1.50595277234764
"1897",0.450318910136607
"1898",0.819907720317724
"1899",0.990161505455772
"1900",0.745329354602436
"1901",1.68290776833267
"1902",1.68290776833267
"1903",107.956585739896
"1904",14170.1119956941
"1905",0.690401348966433
"1906",6664.42004992257
"1907",0.506119471546547
"1908",1.16707846001496
"1909",0.373265245043747
"1910",1.50595277234764
"1911",1.53006967909878
"1912",5731.170380472
"1913",6876.61271634022
"1914",0.812862076730799
"1915",0.275592513415735
"1916",5.99521714031188
"1917",4765.73640439748
"1918",0.33912708585289
"1919",1.24381507190733
"1920",0.634702198508152
"1921",0.839733385156538
"1922",0.477693027936286
"1923",0.722584084022324
"1924",11.525029004483
"1925",0.54918855948617
"1926",0.314888207677802
"1927",1.20455992749743
"1928",1.0833811391539
"1929",1.34132100510039
"1930",2.05601459147418
"1931",0.819907720317724
"1932",0.690401348966433
"1933",0.802895316586463
"1934",2.65543074248299
"1935",0.468064271125539
"1936",0.215646840334154
"1937",12977.724763554
"1938",0.336578119388418
"1939",0.413172031616967
"1940",0.990161505455772
"1941",1.08590453397914
"1942",12437.3684776174
"1943",1227.54965267833
"1944",11237.9225684149
"1945",0.516154534045902
"1946",6664.42004992257
"1947",4537.42478366233
"1948",0.357885334474737
"1949",1.33720804900215
"1950",1.24500426803283
"1951",9.19890740932205
"1952",14170.1119956941
"1953",0.819907720317724
"1954",2.14641376180499
"1955",5366.95092260785
"1956",8975.60570985266
"1957",1.50595277234764
"1958",1.23384756547531
"1959",1.16776979856281
"1960",3.90976386836987
"1961",0.566723895310273
"1962",2518.60068793877
"1963",0.802895316586463
"1964",0.260493282197761
"1965",2.32246969467769
"1966",0.505137188670372
"1967",6.95613456065006
"1968",4863.93048279096
"1969",0.946807735324022
"1970",0.269295453676185
"1971",0.812862076730799
"1972",666.272384262664
"1973",3.1601172918561
"1974",0.664885937524865
"1975",3.90976386836987
"1976",6293.82861600832
"1977",1.08590453397914
"1978",0.458847000388473
"1979",0.908091034510671
"1980",2.12349846962428
"1981",0.918901321934417
"1982",0.722584084022324
"1983",1.27761202934456
"1984",0.161913667440736
"1985",0.531455755586962
"1986",1.16446279396355
"1987",2.94522405884603
"1988",17490.015147131
"1989",0.665396510168654
"1990",0.515987573266818
"1991",1.05683735148328
"1992",0.665396510168654
"1993",0.368720351519751
"1994",0.640654969393299
"1995",0.918901321934417
"1996",1.50595277234764
"1997",1.10960647949857
"1998",31.1407269829184
"1999",0.340262779583678
"2000",0.939302915506567
"2001",1.33720804900215
"2002",1.50595277234764
"2003",0.446373628026766
"2004",0.433308381321898
"2005",10749.3618140852
"2006",0.60990748973047
"2007",0.82487553026527
"2008",1.55832985211823
"2009",12909.5995345782
"2010",0.778695111938383
"2011",0.690401348966433
"2012",0.932405520808355
"2013",0.423069189898187
"2014",1.59920051687811
"2015",0.721946960279739
"2016",32.6177243065256
"2017",0.625678566164407
"2018",0.60486992246433
"2019",0.60486992246433
"2020",2.94522405884603
"2021",0.802895316586463
"2022",0.562198556868766
"2023",0.423069189898187
"2024",0.450318910136607
"2025",8975.60570985266
"2026",2.14641376180499
"2027",2.14641376180499
"2028",0.768629310633859
"2029",0.802895316586463
"2030",8518.03630147485
"2031",2.94522405884603
"2032",0.269295453676185
"2033",0.300657221863139
"2034",1.08564982671331
"2035",0.357885334474737
"2036",1.68290776833267
"2037",0.778695111938383
"2038",0.477693027936286
"2039",4.07814673829662
"2040",1.347244089781
"2041",217.024512708944
"2042",0.869475070230617
"2043",0.653244684062906
"2044",1.16446279396355
"2045",0.768591486412857
"2046",0.350191796481828
"2047",0.535368564950728
"2048",0.357885334474737
"2049",0.60990748973047
"2050",0.477693027936286
"2051",3.23010294656752
"2052",0.939302915506567
"2053",0.802895316586463
"2054",3.1601172918561
"2055",2.01305603801612
"2056",0.405684194222356
"2057",6.95613456065006
"2058",5.99521714031188
"2059",0.944029342958906
"2060",0.490433288453394
"2061",0.690401348966433
"2062",3.1601172918561
"2063",0.665396510168654
"2064",0.50057101377908
"2065",209.785815162561
"2066",1.50595277234764
"2067",0.640654969393299
"2068",14170.1119956941
"2069",1.0833811391539
"2070",0.839733385156538
"2071",1.55832985211823
"2072",17490.015147131
"2073",0.150240630896751
"2074",107.956585739896
"2075",5.99521714031188
"2076",5.99521714031188
"2077",11237.9225684149
"2078",14170.1119956941
"2079",0.562198556868766
"2080",0.990161505455772
"2081",14168.6531823762
"2082",0.575232794527016
"2083",0.946807735324022
"2084",7716.79164337689
"2085",0.839733385156538
"2086",0.819907720317724
"2087",0.665396510168654
"2088",3.23010294656752
"2089",31.1407269829184
"2090",4.03590208732171
"2091",0.754783294819217
"2092",0.60990748973047
"2093",0.802895316586463
"2094",0.300657221863139
"2095",1.33720804900215
"2096",0.778695111938383
"2097",0.819907720317724
"2098",0.640654969393299
"2099",3499.58727637915
"2100",1.05683735148328
"2101",0.206245194716684
"2102",1.16446279396355
"2103",2584.35690221417
"2104",3.23010294656752
"2105",0.754783294819217
"2106",14170.1119956941
"2107",1.16776979856281
"2108",7716.79164337689
"2109",0.995769392670103
"2110",0.436038700190368
"2111",0.869475070230617
"2112",0.490433288453394
"2113",0.413172031616967
"2114",21183.8558000383
"2115",14170.1119956941
"2116",0.433308381321898
"2117",11237.9225684149
"2118",4191.39865621026
"2119",0.220604990717426
"2120",0.450318910136607
"2121",1.347244089781
"2122",0.122927456560355
"2123",0.418177818617641
"2124",0.815829617076218
"2125",0.802895316586463
"2126",0.690401348966433
"2127",9.19890740932205
"2128",0.665396510168654
"2129",1.52568831791869
"2130",6664.42004992257
"2131",0.68968662265662
"2132",0.324146155909494
"2133",0.373265245043747
"2134",0.758842790741195
"2135",26232.9495554462
"2136",0.450318910136607
"2137",0.260493282197761
"2138",0.30726098743039
"2139",107.956585739896
"2140",2584.35690221417
"2141",0.429690564018419
"2142",1.57858300265662
"2143",0.768629310633859
"2144",0.990161505455772
"2145",1.16776979856281
"2146",0.477693027936286
"2147",0.331929408801835
"2148",0.995769392670103
"2149",0.795868134656579
"2150",12977.724763554
"2151",0.802895316586463
"2152",3.23010294656752
"2153",0.506119471546547
"2154",4863.93048279096
"2155",1.27761202934456
"2156",0.377927191395252
"2157",0.405684194222356
"2158",5.3252681969426
"2159",2.92807774474137
"2160",27778.7717785098
"2161",5.99521714031188
"2162",9.19890740932205
"2163",0.839733385156538
"2164",12977.724763554
"2165",0.690401348966433
"2166",1.50595277234764
"2167",2.65543074248299
"2168",1.43255713591763
"2169",0.54918855948617
"2170",0.890153202716558
"2171",4537.42478366233
"2172",1.59920051687811
"2173",0.535368564950728
"2174",0.995769392670103
"2175",1.59920051687811
"2176",14170.1119956941
"2177",31.1407269829184
"2178",2.12349846962428
"2179",1.55832985211823
"2180",0.616513970116673
"2181",0.202434053338502
"2182",0.795868134656579
"2183",0.990161505455772
"2184",0.768629310633859
"2185",0.577189203565505
"2186",12977.724763554
"2187",0.223251357723685
"2188",1.50595277234764
"2189",1.68290776833267
"2190",3.23010294656752
"2191",2.12349846962428
"2192",5731.170380472
"2193",0.150147917689224
"2194",0.272656959277889
"2195",0.250113365167529
"2196",0.436038700190368
"2197",0.722584084022324
"2198",0.819907720317724
"2199",0.625678566164407
"2200",0.62955737482304
"2201",0.932405520808355
"2202",1.50595277234764
"2203",0.418262701685747
"2204",3048.8082588303
"2205",0.67374792609387
"2206",7557.42487796997
"2207",0.802895316586463
"2208",0.869475070230617
"2209",12987.2325394709
"2210",11510.5189063012
"2211",0.295775585431335
"2212",0.528904493977937
"2213",0.289370731512376
"2214",0.506119471546547
"2215",2.95491694606744
"2216",0.373265245043747
"2217",4049.39592904956
"2218",1.16446279396355
"2219",0.418177818617641
"2220",0.546309546183238
"2221",1.33720804900215
"2222",1.50595277234764
"2223",9.19890740932205
"2224",0.426605289658439
"2225",10685.2447912793
"2226",1.27761202934456
"2227",0.284904955224678
"2228",0.665396510168654
"2229",0.640654969393299
"2230",0.309257243578492
"2231",5.99521714031188
"2232",1.16776979856281
"2233",0.528904493977937
"2234",0.54918855948617
"2235",1.43255713591763
"2236",6293.82861600832
"2237",12977.724763554
"2238",3.1601172918561
"2239",907.26202273783
"2240",12987.2325394709
"2241",0.314888207677802
"2242",0.275592513415735
"2243",0.535368564950728
"2244",2.68931160366072
"2245",0.309257243578492
"2246",741.682515919105
"2247",2208.53408285941
"2248",6927.17583151739
"2249",0.819907720317724
"2250",0.722584084022324
"2251",0.357885334474737
"2252",0.506119471546547
"2253",6876.61271634022
"2254",0.68968662265662
"2255",4226.99189918832
"2256",0.812862076730799
"2257",0.283942057145335
"2258",1.16707846001496
"2259",0.60990748973047
"2260",1.52568831791869
"2261",236.359169791587
"2262",0.528613259306025
"2263",0.202312559121665
"2264",1.67502543733762
"2265",8975.60570985266
"2266",2.72003423785921
"2267",0.450318910136607
"2268",13534.9503942343
"2269",0.395224498201237
"2270",0.778695111938383
"2271",0.373265245043747
"2272",0.990161505455772
"2273",0.839733385156538
"2274",1.347244089781
"2275",0.768591486412857
"2276",1.03072166414404
"2277",1227.54965267833
"2278",0.60990748973047
"2279",1.52568831791869
"2280",9183.3093161349
"2281",1.50595277234764
"2282",19067.0310983868
"2283",0.990161505455772
"2284",0.412468566701165
"2285",5731.170380472
"2286",0.722584084022324
"2287",0.60486992246433
"2288",6962.36243249587
"2289",1.50595277234764
"2290",1.16446279396355
"2291",0.640654969393299
"2292",15543.8252021857
"2293",1.08590453397914
"2294",17490.015147131
"2295",3.23010294656752
"2296",0.336578119388418
"2297",0.433308381321898
"2298",2584.35690221417
"2299",8975.60570985266
"2300",0.436038700190368
"2301",0.309257243578492
"2302",0.862414383025746
"2303",3.1601172918561
"2304",4.03590208732171
"2305",0.535368564950728
"2306",8518.03630147485
"2307",0.640654969393299
"2308",0.566723895310273
"2309",0.178449228080108
"2310",1.27761202934456
"2311",5731.170380472
"2312",9.19890740932205
"2313",0.696725169058282
"2314",0.528904493977937
"2315",0.477693027936286
"2316",12977.724763554
"2317",1.52568831791869
"2318",0.24767022550884
"2319",0.754783294819217
"2320",0.458847000388473
"2321",0.690401348966433
"2322",0.445718468727036
"2323",1.57858300265662
"2324",0.214611853276459
"2325",1.52568831791869
"2326",1.347244089781
"2327",0.768629310633859
"2328",4537.42478366233
"2329",0.535368564950728
"2330",12437.3684776174
"2331",0.664885937524865
"2332",107.956585739896
"2333",0.812862076730799
"2334",0.307400634244886
"2335",0.421797736894792
"2336",0.562198556868766
"2337",1.59920051687811
"2338",1.57858300265662
"2339",19067.0310983868
"2340",0.394293212470582
"2341",0.845481839032558
"2342",0.815829617076218
"2343",0.515987573266818
"2344",0.918901321934417
"2345",6293.82861600832
"2346",0.487212754838611
"2347",11237.9225684149
"2348",0.616513970116673
"2349",0.815829617076218
"2350",0.62955737482304
"2351",1227.54965267833
"2352",0.305765941701998
"2353",5731.170380472
"2354",6.95613456065006
"2355",0.990161505455772
"2356",0.509910739037342
"2357",11237.9225684149
"2358",0.202434053338502
"2359",0.40763174336747
"2360",0.825822457264987
"2361",0.446373628026766
"2362",0.528904493977937
"2363",10730.0230224721
"2364",14170.1119956941
"2365",0.331929408801835
"2366",8518.03630147485
"2367",733.73798868497
"2368",0.640654969393299
"2369",2.14641376180499
"2370",1.16707846001496
"2371",19067.0310983868
"2372",12977.724763554
"2373",11636.3353803263
"2374",0.696725169058282
"2375",7716.79164337689
"2376",0.368720351519751
"2377",0.690401348966433
"2378",0.819907720317724
"2379",12977.724763554
"2380",27778.7717785098
"2381",0.377927191395252
"2382",19796.1415956626
"2383",0.939302915506567
"2384",1.05683735148328
"2385",0.579640514623952
"2386",0.894545168234397
"2387",0.625678566164407
"2388",0.296762932673713
"2389",5.99521714031188
"2390",8975.60570985266
"2391",5.3252681969426
"2392",0.819907720317724
"2393",1227.54965267833
"2394",0.172622754827808
"2395",5.99521714031188
"2396",0.690401348966433
"2397",0.918901321934417
"2398",1.52568831791869
"2399",1227.54965267833
"2400",10685.2447912793
"2401",0.690401348966433
"2402",0.469201516807678
"2403",3614.42966847109
"2404",0.346075606382595
"2405",0.251006112548981
"2406",0.837247626218953
"2407",1.0833811391539
"2408",13620.4135310985
"2409",217.024512708944
"2410",0.528904493977937
"2411",3.90976386836987
"2412",0.995769392670103
"2413",236.359169791587
"2414",0.249551976262699
"2415",1187.10115666733
"2416",0.450318910136607
"2417",3063.41125676631
"2418",0.511850318210391
"2419",0.307439626803649
"2420",0.226325280815344
"2421",0.722584084022324
"2422",1.0833811391539
"2423",0.40763174336747
"2424",0.711763851136143
"2425",3.90976386836987
"2426",1.16776979856281
"2427",2.05601459147418
"2428",1.347244089781
"2429",0.418262701685747
"2430",0.566723895310273
"2431",0.67374792609387
"2432",0.690401348966433
"2433",5.3252681969426
"2434",1.2352798890593
"2435",19796.1415956626
"2436",7716.79164337689
"2437",1.24500426803283
"2438",7716.79164337689
"2439",1.09797197765999
"2440",0.722584084022324
"2441",14170.1119956941
"2442",1.09797197765999
"2443",0.336402340886989
"2444",0.802895316586463
"2445",31.1407269829184
"2446",2.05601459147418
"2447",0.100764275119418
"2448",35657.5879818825
"2449",0.535368564950728
"2450",0.357885334474737
"2451",6293.82861600832
"2452",12987.2325394709
"2453",0.357885334474737
"2454",0.768591486412857
"2455",0.535368564950728
"2456",0.634702198508152
"2457",0.625678566164407
"2458",0.226325280815344
"2459",0.802895316586463
"2460",0.946807735324022
"2461",1.34132100510039
"2462",5.99521714031188
"2463",2.95491694606744
"2464",0.314888207677802
"2465",236.359169791587
"2466",8143.47380205795
"2467",0.722584084022324
"2468",0.579640514623952
"2469",3.23010294656752
"2470",0.665396510168654
"2471",0.256217534504276
"2472",9.19890740932205
"2473",0.665396510168654
"2474",4.58410722408089
"2475",4049.39592904956
"2476",1.20455992749743
"2477",0.197211287484671
"2478",32.6177243065256
"2479",0.908091034510671
"2480",1.96427000382774
"2481",0.496774381565575
"2482",0.62955737482304
"2483",1.16446279396355
"2484",0.621478301956122
"2485",0.500054574906291
"2486",11959.06579596
"2487",0.246715226118496
"2488",0.477693027936286
"2489",0.990161505455772
"2490",0.220604990717426
"2491",3.90976386836987
"2492",0.640654969393299
"2493",2087.34319142181
"2494",1.24381507190733
"2495",1.08590453397914
"2496",0.768629310633859
"2497",1.52568831791869
"2498",6664.42004992257
"2499",0.802895316586463
"2500",1.16776979856281
"2501",0.577189203565505
"2502",1227.54965267833
"2503",0.178449228080108
"2504",0.640654969393299
"2505",2.12349846962428
"2506",0.152867063562312
"2507",0.305018495005846
"2508",5.38601000370259
"2509",2.12349846962428
"2510",12977.724763554
"2511",0.690401348966433
"2512",1.08590453397914
"2513",2.94522405884603
"2514",0.802895316586463
"2515",9.19890740932205
"2516",1.50595277234764
"2517",0.436038700190368
"2518",2.05601459147418
"2519",1.3444079123956
"2520",0.562198556868766
"2521",31.1407269829184
"2522",8518.03630147485
"2523",17490.015147131
"2524",19796.1415956626
"2525",1.50595277234764
"2526",0.357885334474737
"2527",1.347244089781
"2528",0.815829617076218
"2529",0.509910739037342
"2530",0.528904493977937
"2531",733.73798868497
"2532",0.395224498201237
"2533",0.241130490216363
"2534",0.749848938802944
"2535",1.16776979856281
"2536",0.405684194222356
"2537",1.68290776833267
"2538",26232.9495554462
"2539",6962.36243249587
"2540",7716.79164337689
"2541",0.505137188670372
"2542",7557.42487796997
"2543",1.09797197765999
"2544",0.67374792609387
"2545",0.238826338236449
"2546",0.812862076730799
"2547",0.605753487071314
"2548",0.477693027936286
"2549",0.294372977512891
"2550",12977.724763554
"2551",0.418177818617641
"2552",0.480837873825148
"2553",0.413172031616967
"2554",0.340262779583678
"2555",0.395224498201237
"2556",0.450318910136607
"2557",3.23010294656752
"2558",0.336817373555851
"2559",1.08590453397914
"2560",2.14641376180499
"2561",0.490348241474521
"2562",0.819907720317724
"2563",0.446373628026766
"2564",2.68931160366072
"2565",6664.42004992257
"2566",7183.66725814053
"2567",0.423069189898187
"2568",0.202661698786576
"2569",0.324183959354401
"2570",0.458847000388473
"2571",0.373265245043747
"2572",14170.1119956941
"2573",1.59920051687811
"2574",0.174740481274377
"2575",1.55832985211823
"2576",0.351573267212616
"2577",0.178449228080108
"2578",0.67374792609387
"2579",0.318478551409555
"2580",0.450318910136607
"2581",0.577189203565505
"2582",0.768629310633859
"2583",14170.1119956941
"2584",0.445718468727036
"2585",0.182269625578895
"2586",0.285409636604527
"2587",0.535368564950728
"2588",1.68290776833267
"2589",2.95491694606744
"2590",1.08590453397914
"2591",0.450318910136607
"2592",0.566723895310273
"2593",1.08590453397914
"2594",1.57858300265662
"2595",1.16446279396355
"2596",3.90976386836987
"2597",1.3209044677326
"2598",107.956585739896
"2599",0.754783294819217
"2600",0.918901321934417
"2601",0.768629310633859
"2602",0.665396510168654
"2603",15168.2999855277
"2604",5.3252681969426
"2605",0.535368564950728
"2606",0.562198556868766
"2607",0.837247626218953
"2608",0.768629310633859
"2609",1227.54965267833
"2610",1.40727555977602
"2611",0.368720351519751
"2612",0.535368564950728
"2613",0.168642381456089
"2614",17490.015147131
"2615",1052.11845257774
"2616",4226.99189918832
"2617",0.862414383025746
"2618",1.68290776833267
"2619",0.819907720317724
"2620",0.768629310633859
"2621",0.862414383025746
"2622",0.802895316586463
"2623",12402.7715846297
"2624",19796.1415956626
"2625",0.990161505455772
"2626",0.60990748973047
"2627",1.67354841693349
"2628",0.665396510168654
"2629",3.1601172918561
"2630",0.535368564950728
"2631",2584.35690221417
"2632",0.754783294819217
"2633",0.616513970116673
"2634",1.20455992749743
"2635",1.59920051687811
"2636",1.57858300265662
"2637",1.50595277234764
"2638",21183.8558000383
"2639",2.95491694606744
"2640",0.657351387183156
"2641",2.05601459147418
"2642",1227.54965267833
"2643",0.436038700190368
"2644",5.99521714031188
"2645",32.6177243065256
"2646",4863.93048279096
"2647",0.802895316586463
"2648",0.958994318318278
"2649",5731.170380472
"2650",1.34132100510039
"2651",2.72003423785921
"2652",0.634702198508152
"2653",5.3252681969426
"2654",0.373265245043747
"2655",0.318478551409555
"2656",0.812862076730799
"2657",11237.9225684149
"2658",1.50595277234764
"2659",0.318697502089094
"2660",1227.54965267833
"2661",0.802895316586463
"2662",0.357885334474737
"2663",6962.36243249587
"2664",0.490348241474521
"2665",2518.60068793877
"2666",0.605753487071314
"2667",0.139362526707855
"2668",0.681360714042983
"2669",0.640654969393299
"2670",1.57858300265662
"2671",0.528904493977937
"2672",5.3252681969426
"2673",1.08590453397914
"2674",1.16446279396355
"2675",0.862414383025746
"2676",107.956585739896
"2677",2.32246969467769
"2678",5.38601000370259
"2679",0.450318910136607
"2680",0.450318910136607
"2681",0.477693027936286
"2682",2.12349846962428
"2683",4226.99189918832
"2684",0.657351387183156
"2685",0.819907720317724
"2686",4863.93048279096
"2687",0.25833946802133
"2688",0.819907720317724
"2689",0.778695111938383
"2690",0.408793121420702
"2691",0.331929408801835
"2692",0.990161505455772
"2693",7716.79164337689
"2694",0.802895316586463
"2695",3.1601172918561
"2696",0.768629310633859
"2697",0.82487553026527
"2698",0.778695111938383
"2699",0.579640514623952
"2700",11237.9225684149
"2701",0.246715226118496
"2702",11237.9225684149
"2703",0.906701784399593
"2704",0.802895316586463
"2705",0.802895316586463
"2706",3.1601172918561
"2707",12977.724763554
"2708",0.932405520808355
"2709",1.26499135936966
"2710",0.67374792609387
"2711",0.370645562038268
"2712",5.99521714031188
"2713",6293.82861600832
"2714",5.3252681969426
"2715",3.2161672722961
"2716",1.16776979856281
"2717",0.264862325575309
"2718",6664.42004992257
"2719",1.59920051687811
"2720",6131.30717939074
"2721",2.68931160366072
"2722",1.09797197765999
"2723",0.709894312934701
"2724",1227.54965267833
"2725",0.436038700190368
"2726",0.528613259306025
"2727",0.60486992246433
"2728",1.96427000382774
"2729",0.287006866058006
"2730",0.506119471546547
"2731",1.08590453397914
"2732",0.275592513415735
"2733",5.99521714031188
"2734",10730.0230224721
"2735",0.634702198508152
"2736",1.33720804900215
"2737",2.05601459147418
"2738",1.08590453397914
"2739",0.634702198508152
"2740",1.57858300265662
"2741",2.05601459147418
"2742",2.92807774474137
"2743",0.946807735324022
"2744",0.528904493977937
"2745",0.754783294819217
"2746",3.1601172918561
"2747",3491.58721640006
"2748",209.785815162561
"2749",0.579640514623952
"2750",19796.1415956626
"2751",0.528904493977937
"2752",14170.1119956941
"2753",1.57858300265662
"2754",217.024512708944
"2755",12977.724763554
"2756",0.60486992246433
"2757",0.812862076730799
"2758",1.75665955622387
"2759",217.024512708944
"2760",1.59920051687811
"2761",17490.015147131
"2762",27778.7717785098
"2763",0.423069189898187
"2764",0.49887912769221
"2765",0.506119471546547
"2766",0.577189203565505
"2767",1.68290776833267
"2768",1.09797197765999
"2769",0.946807735324022
"2770",5.99521714031188
"2771",1.16776979856281
"2772",1118.45256304932
"2773",0.802895316586463
"2774",0.283942057145335
"2775",2.14641376180499
"2776",12437.3684776174
"2777",0.373265245043747
"2778",0.690401348966433
"2779",15543.8252021857
"2780",0.528613259306025
"2781",13534.9503942343
"2782",0.858712587213815
"2783",0.625678566164407
"2784",1227.54965267833
"2785",0.990161505455772
"2786",0.246715226118496
"2787",0.802895316586463
"2788",0.458847000388473
"2789",0.634702198508152
"2790",1.16776979856281
"2791",0.295775585431335
"2792",1.08590453397914
"2793",0.405684194222356
"2794",1.50595277234764
"2795",1.68290776833267
"2796",0.377927191395252
"2797",0.696725169058282
"2798",0.412468566701165
"2799",0.275592513415735
"2800",1.68290776833267
"2801",3.1601172918561
"2802",0.819907720317724
"2803",0.480837873825148
"2804",0.279706099193118
"2805",0.500054574906291
"2806",0.21903945725048
"2807",0.475182061008732
"2808",2.45026828514479
"2809",0.318788373578228
"2810",1.86513222933166
"2811",0.995769392670103
"2812",14170.1119956941
"2813",0.60990748973047
"2814",0.191287306011759
"2815",6927.17583151739
"2816",1.77806588480864
"2817",0.535368564950728
"2818",1.09797197765999
"2819",2.14641376180499
"2820",0.839733385156538
"2821",0.511850318210391
"2822",1227.54965267833
"2823",0.908091034510671
"2824",3.1601172918561
"2825",0.405684194222356
"2826",1.59920051687811
"2827",1.347244089781
"2828",1.08590453397914
"2829",0.579640514623952
"2830",5.99521714031188
"2831",3.23010294656752
"2832",0.477693027936286
"2833",0.866360432347549
"2834",0.373265245043747
"2835",1.05683735148328
"2836",10685.2447912793
"2837",2.14641376180499
"2838",0.990161505455772
"2839",8518.03630147485
"2840",1.03072166414404
"2841",1227.54965267833
"2842",1.75665955622387
"2843",107.956585739896
"2844",0.418262701685747
"2845",0.67374792609387
"2846",0.336578119388418
"2847",14170.1119956941
"2848",0.67374792609387
"2849",0.279514660848504
"2850",0.470541788601546
"2851",0.238826338236449
"2852",0.458847000388473
"2853",1.05683735148328
"2854",1.09797197765999
"2855",0.67374792609387
"2856",4863.93048279096
"2857",0.252322930433319
"2858",1.16707846001496
"2859",0.946807735324022
"2860",1.16446279396355
"2861",0.918901321934417
"2862",0.627454755851691
"2863",1.16446279396355
"2864",5.99521714031188
"2865",14170.1119956941
"2866",4.03590208732171
"2867",0.579640514623952
"2868",3.1601172918561
"2869",1.50595277234764
"2870",3.90976386836987
"2871",0.296762932673713
"2872",0.621478301956122
"2873",0.418177818617641
"2874",0.469201516807678
"2875",1.50595277234764
"2876",0.377927191395252
"2877",1.347244089781
"2878",0.238826338236449
"2879",0.690401348966433
"2880",0.477693027936286
"2881",0.418177818617641
"2882",0.605753487071314
"2883",1.34132100510039
"2884",31.1407269829184
"2885",0.690401348966433
"2886",0.690401348966433
"2887",0.722584084022324
"2888",0.528613259306025
"2889",1.57858300265662
"2890",1227.54965267833
"2891",0.515987573266818
"2892",2.95491694606744
"2893",0.690401348966433
"2894",8975.60570985266
"2895",3.23010294656752
"2896",0.547766355549485
"2897",1.16707846001496
"2898",0.23380488099897
"2899",0.263132428882438
"2900",8975.60570985266
"2901",9.19890740932205
"2902",0.754783294819217
"2903",0.264862325575309
"2904",0.405684194222356
"2905",5.38601000370259
"2906",1.08590453397914
"2907",0.802895316586463
"2908",1.347244089781
"2909",2.95491694606744
"2910",0.990161505455772
"2911",0.60990748973047
"2912",1.27761202934456
"2913",0.531455755586962
"2914",0.653244684062906
"2915",0.562198556868766
"2916",0.506119471546547
"2917",0.839733385156538
"2918",0.906701784399593
"2919",0.297950066904623
"2920",0.690401348966433
"2921",0.977971729373325
"2922",0.509910739037342
"2923",0.468064271125539
"2924",4.07814673829662
"2925",0.251433743977708
"2926",0.605753487071314
"2927",0.377927191395252
"2928",0.241130490216363
"2929",0.815829617076218
"2930",1.16776979856281
"2931",1.16776979856281
"2932",0.445718468727036
"2933",9183.3093161349
"2934",6664.42004992257
"2935",1.16446279396355
"2936",0.450318910136607
"2937",1052.11845257774
"2938",0.189696762767933
"2939",0.477693027936286
"2940",11237.9225684149
"2941",0.501196664585044
"2942",4537.42478366233
"2943",5731.170380472
"2944",1227.54965267833
"2945",2584.35690221417
"2946",0.690401348966433
"2947",0.433308381321898
"2948",3499.58727637915
"2949",0.690401348966433
"2950",0.690401348966433
"2951",26232.9495554462
"2952",0.946807735324022
"2953",1.67502543733762
"2954",3.90976386836987
"2955",3.90976386836987
"2956",3.1601172918561
"2957",0.502216179788035
"2958",0.477693027936286
"2959",11237.9225684149
"2960",1.52568831791869
"2961",5.99521714031188
"2962",14170.1119956941
"2963",1.50595277234764
"2964",14170.1119956941
"2965",1.08590453397914
"2966",1.05683735148328
"2967",27778.7717785098
"2968",0.433308381321898
"2969",0.505137188670372
"2970",4.03590208732171
"2971",31.1407269829184
"2972",2.14641376180499
"2973",17490.015147131
"2974",0.229238495043386
"2975",0.477693027936286
"2976",1.83662399680088
"2977",8518.03630147485
"2978",0.616513970116673
"2979",7716.79164337689
"2980",0.283942057145335
"2981",1.16776979856281
"2982",3.23010294656752
"2983",7716.79164337689
"2984",0.778695111938383
"2985",0.722584084022324
"2986",0.703675035640288
"2987",0.340262779583678
"2988",0.528904493977937
"2989",9.19890740932205
"2990",8518.03630147485
"2991",0.458847000388473
"2992",0.768591486412857
"2993",1227.54965267833
"2994",107.956585739896
"2995",0.665396510168654
"2996",5.3252681969426
"2997",0.745329354602436
"2998",0.373265245043747
